"rgn_id","stock_id","year","bbmsy"
1,"Reinhardtius_hippoglossoides-27",1984,0.807616856692617
1,"Reinhardtius_hippoglossoides-27",1985,0.879692237742957
1,"Reinhardtius_hippoglossoides-27",1986,0.952927227323843
1,"Reinhardtius_hippoglossoides-27",1987,1.02546173956204
1,"Reinhardtius_hippoglossoides-27",1988,1.09433811377469
1,"Reinhardtius_hippoglossoides-27",1989,1.1588153782892
1,"Reinhardtius_hippoglossoides-27",1990,1.21797756536898
1,"Reinhardtius_hippoglossoides-27",1991,1.27120194606741
1,"Reinhardtius_hippoglossoides-27",1992,1.31714792558809
1,"Reinhardtius_hippoglossoides-27",1993,1.35596154578857
1,"Reinhardtius_hippoglossoides-27",1994,1.39348431850021
1,"Reinhardtius_hippoglossoides-27",1995,1.42811907790312
1,"Reinhardtius_hippoglossoides-27",1996,1.45749916791023
1,"Reinhardtius_hippoglossoides-27",1997,1.4884773607536
1,"Reinhardtius_hippoglossoides-27",1998,1.519755760775
1,"Reinhardtius_hippoglossoides-27",1999,1.53884983164702
1,"Reinhardtius_hippoglossoides-27",2000,1.55540033665723
1,"Reinhardtius_hippoglossoides-27",2001,1.57015641481378
1,"Reinhardtius_hippoglossoides-27",2002,1.58113507259487
1,"Reinhardtius_hippoglossoides-27",2003,1.59022960820034
1,"Reinhardtius_hippoglossoides-27",2004,1.60070452599691
1,"Reinhardtius_hippoglossoides-27",2005,1.60691761264482
1,"Reinhardtius_hippoglossoides-27",2006,1.61262846014721
1,"Reinhardtius_hippoglossoides-27",2007,1.61760391949692
1,"Reinhardtius_hippoglossoides-27",2008,1.62390978191882
1,"Reinhardtius_hippoglossoides-27",2009,1.63605981579679
1,"Reinhardtius_hippoglossoides-27",2010,1.65132235114211
1,"Reinhardtius_hippoglossoides-27",2011,1.66787356071178
1,"Reinhardtius_hippoglossoides-27",2012,1.68070295410909
1,"Reinhardtius_hippoglossoides-27",2013,1.68847178270538
1,"Reinhardtius_hippoglossoides-27",2014,1.69157505478661
1,"Reinhardtius_hippoglossoides-27",2015,1.69211502374119
1,"Reinhardtius_hippoglossoides-27",2016,1.66812567552411
1,"Reinhardtius_hippoglossoides-27",2017,1.63007814998497
1,"Reinhardtius_hippoglossoides-27",2018,1.58328143474444
1,"Reinhardtius_hippoglossoides-27",2019,1.52982121078258
1,"Reinhardtius_hippoglossoides-27",2020,1.47146648523507
1,"Reinhardtius_hippoglossoides-27",2021,1.43237698771301
1,"Reinhardtius_hippoglossoides-27",2022,1.40539463301094
1,"Reinhardtius_hippoglossoides-27",2023,1.38628078827479
1,"Reinhardtius_hippoglossoides-27",2024,1.37253575543902
1,"Reinhardtius_hippoglossoides-27",2025,1.36228026371206
1,"Reinhardtius_hippoglossoides-27",2026,1.35404149563174
1,"Reinhardtius_hippoglossoides-27",2027,1.34712964623457
1,"Reinhardtius_hippoglossoides-27",2028,1.34104863010949
1,"Reinhardtius_hippoglossoides-27",2029,1.3351984260333
1,"Reinhardtius_hippoglossoides-27",2030,1.3300423912069
1,"Reinhardtius_hippoglossoides-27",2031,1.32533534624919
1,"Reinhardtius_hippoglossoides-27",2032,1.32099809242458
1,"Reinhardtius_hippoglossoides-27",2033,1.31740755326366
1,"Reinhardtius_hippoglossoides-27",2034,1.31468729019762
1,"Reinhardtius_hippoglossoides-27",2035,1.31213794645766
1,"Reinhardtius_hippoglossoides-27",2036,1.31006051959732
1,"Reinhardtius_hippoglossoides-27",2037,1.30831327168173
1,"Reinhardtius_hippoglossoides-27",2038,1.30681502242153
1,"Reinhardtius_hippoglossoides-27",2039,1.30541601961176
1,"Reinhardtius_hippoglossoides-27",2040,1.3041776995242
1,"Reinhardtius_hippoglossoides-27",2041,1.30309182336192
1,"Reinhardtius_hippoglossoides-27",2042,1.30210521661203
1,"Reinhardtius_hippoglossoides-27",2043,1.30078740735936
1,"Reinhardtius_hippoglossoides-27",2044,1.29949495639166
1,"Reinhardtius_hippoglossoides-27",2045,1.29827067318959
1,"Reinhardtius_hippoglossoides-27",2046,1.29651164794978
1,"Reinhardtius_hippoglossoides-27",2047,1.29480397049999
1,"Reinhardtius_hippoglossoides-27",2048,1.29296102473416
1,"Reinhardtius_hippoglossoides-27",2049,1.29039076304614
1,"Reinhardtius_hippoglossoides-27",2050,1.2872209891299
1,"Reinhardtius_hippoglossoides-27",2051,1.28411292290889
1,"Reinhardtius_hippoglossoides-27",2052,1.28048473676586
1,"Reinhardtius_hippoglossoides-27",2053,1.27695096217874
1,"Reinhardtius_hippoglossoides-27",2054,1.27341369522621
1,"Reinhardtius_hippoglossoides-27",2055,1.26959293353237
1,"Reinhardtius_hippoglossoides-27",2056,1.26583544343689
1,"Reinhardtius_hippoglossoides-27",2057,1.26200284261843
1,"Reinhardtius_hippoglossoides-27",2058,1.2575717587324
1,"Reinhardtius_hippoglossoides-27",2059,1.25296294165945
1,"Reinhardtius_hippoglossoides-27",2060,1.24819106615813
1,"Reinhardtius_hippoglossoides-27",2061,1.24287826706024
1,"Reinhardtius_hippoglossoides-27",2062,1.23702344831882
1,"Reinhardtius_hippoglossoides-27",2063,1.23065886396769
1,"Reinhardtius_hippoglossoides-27",2064,1.22378114750646
1,"Reinhardtius_hippoglossoides-27",2065,1.21638846603907
1,"Reinhardtius_hippoglossoides-27",2066,1.20820261567154
1,"Reinhardtius_hippoglossoides-27",2067,1.19923539313827
1,"Reinhardtius_hippoglossoides-27",2068,1.18867923348459
1,"Scomber_scombrus-27",1984,0.897818070960376
1,"Scomber_scombrus-27",1985,0.992722368810954
1,"Scomber_scombrus-27",1986,1.0875279600598
1,"Scomber_scombrus-27",1987,1.17370183111673
1,"Scomber_scombrus-27",1988,1.24823272475481
1,"Scomber_scombrus-27",1989,1.31317528590067
1,"Scomber_scombrus-27",1990,1.36163249016987
1,"Scomber_scombrus-27",1991,1.39485698669589
1,"Scomber_scombrus-27",1992,1.40870434019074
1,"Scomber_scombrus-27",1993,1.39751369016834
1,"Scomber_scombrus-27",1994,1.35469742868981
1,"Scomber_scombrus-27",1995,1.29666928934363
1,"Scomber_scombrus-27",1996,1.24471793579346
1,"Scomber_scombrus-27",1997,1.20959088121194
1,"Scomber_scombrus-27",1998,1.1843399878673
1,"Scomber_scombrus-27",1999,1.18543076012819
1,"Scomber_scombrus-27",2000,1.19127759862255
1,"Scomber_scombrus-27",2001,1.17954280282194
1,"Scomber_scombrus-27",2002,1.15327426314524
1,"Scomber_scombrus-27",2003,1.140721056663
1,"Scomber_scombrus-27",2004,1.13030704944046
1,"Scomber_scombrus-27",2005,1.13773160696827
1,"Scomber_scombrus-27",2006,1.17557887249298
1,"Scomber_scombrus-27",2007,1.23173732233492
1,"Scomber_scombrus-27",2008,1.2899674633595
1,"Scomber_scombrus-27",2009,1.34350117236642
1,"Scomber_scombrus-27",2010,1.38484755466676
1,"Scomber_scombrus-27",2011,1.4054971436606
1,"Scomber_scombrus-27",2012,1.42295504639648
1,"Scomber_scombrus-27",2013,1.43694109414812
1,"Scomber_scombrus-27",2014,1.43228205943023
1,"Scomber_scombrus-27",2015,1.42576726217184
1,"Scomber_scombrus-27",2016,1.41748444777439
1,"Scomber_scombrus-27",2017,1.40172734862359
1,"Scomber_scombrus-27",2018,1.37966587376631
1,"Scomber_scombrus-27",2019,1.37306983477123
1,"Scomber_scombrus-27",2020,1.36864924317694
1,"Scomber_scombrus-27",2021,1.36686991951057
1,"Scomber_scombrus-27",2022,1.36642121169215
1,"Scomber_scombrus-27",2023,1.36725577032821
1,"Scomber_scombrus-27",2024,1.36786402428994
1,"Scomber_scombrus-27",2025,1.36820455903201
1,"Scomber_scombrus-27",2026,1.36945145642606
1,"Scomber_scombrus-27",2027,1.37206045588731
1,"Scomber_scombrus-27",2028,1.37469856600332
1,"Scomber_scombrus-27",2029,1.37733336150492
1,"Scomber_scombrus-27",2030,1.37919577010802
1,"Scomber_scombrus-27",2031,1.3796108019315
1,"Scomber_scombrus-27",2032,1.37793122955744
1,"Scomber_scombrus-27",2033,1.37574675292305
1,"Scomber_scombrus-27",2034,1.37386496443152
1,"Scomber_scombrus-27",2035,1.37295940735983
1,"Scomber_scombrus-27",2036,1.37336366263208
1,"Scomber_scombrus-27",2037,1.37454776167694
1,"Scomber_scombrus-27",2038,1.37613572045022
1,"Scomber_scombrus-27",2039,1.37746243022736
1,"Scomber_scombrus-27",2040,1.37896053275558
1,"Scomber_scombrus-27",2041,1.37989217289752
1,"Scomber_scombrus-27",2042,1.38107876540309
1,"Scomber_scombrus-27",2043,1.38195007413958
1,"Scomber_scombrus-27",2044,1.38251655870829
1,"Scomber_scombrus-27",2045,1.38216100233478
1,"Scomber_scombrus-27",2046,1.38122370589408
1,"Scomber_scombrus-27",2047,1.37911325300115
1,"Scomber_scombrus-27",2048,1.37623096875979
1,"Scomber_scombrus-27",2049,1.3733350731157
1,"Scomber_scombrus-27",2050,1.37044964598127
1,"Scomber_scombrus-27",2051,1.36835363939071
1,"Scomber_scombrus-27",2052,1.36724428161368
1,"Scomber_scombrus-27",2053,1.36734032663053
1,"Scomber_scombrus-27",2054,1.36819385109806
1,"Scomber_scombrus-27",2055,1.36981257662681
1,"Scomber_scombrus-27",2056,1.37147495734162
1,"Scomber_scombrus-27",2057,1.37312432388832
1,"Scomber_scombrus-27",2058,1.37373243742525
1,"Scomber_scombrus-27",2059,1.37421353993098
1,"Scomber_scombrus-27",2060,1.37394666875149
1,"Scomber_scombrus-27",2061,1.37206677658825
1,"Scomber_scombrus-27",2062,1.36842071734549
1,"Scomber_scombrus-27",2063,1.36417937116384
1,"Scomber_scombrus-27",2064,1.35845383263624
1,"Scomber_scombrus-27",2065,1.35099525452697
1,"Scomber_scombrus-27",2066,1.34226065717744
1,"Scomber_scombrus-27",2067,1.33216046653764
1,"Scomber_scombrus-27",2068,1.31796302221136
1,"Melanogrammus_aeglefinus-27",1984,1.65420155728552
1,"Melanogrammus_aeglefinus-27",1985,1.71788461783608
1,"Melanogrammus_aeglefinus-27",1986,1.7525152244405
1,"Melanogrammus_aeglefinus-27",1987,1.75923211604468
1,"Melanogrammus_aeglefinus-27",1988,1.76056399822841
1,"Melanogrammus_aeglefinus-27",1989,1.76583205802661
1,"Melanogrammus_aeglefinus-27",1990,1.7759679453338
1,"Melanogrammus_aeglefinus-27",1991,1.77177619485884
1,"Melanogrammus_aeglefinus-27",1992,1.74257913299855
1,"Melanogrammus_aeglefinus-27",1993,1.68782995426289
1,"Melanogrammus_aeglefinus-27",1994,1.59083246193711
1,"Melanogrammus_aeglefinus-27",1995,1.46660669343782
1,"Melanogrammus_aeglefinus-27",1996,1.33426249756385
1,"Melanogrammus_aeglefinus-27",1997,1.22551212851481
1,"Melanogrammus_aeglefinus-27",1998,1.14866547436828
1,"Melanogrammus_aeglefinus-27",1999,1.13102369286443
1,"Melanogrammus_aeglefinus-27",2000,1.15717283931461
1,"Melanogrammus_aeglefinus-27",2001,1.22653070701046
1,"Melanogrammus_aeglefinus-27",2002,1.31856458752859
1,"Melanogrammus_aeglefinus-27",2003,1.40505449803301
1,"Melanogrammus_aeglefinus-27",2004,1.46111822454857
1,"Melanogrammus_aeglefinus-27",2005,1.48609868405641
1,"Melanogrammus_aeglefinus-27",2006,1.46943899243127
1,"Melanogrammus_aeglefinus-27",2007,1.41418947502691
1,"Melanogrammus_aeglefinus-27",2008,1.35000039501453
1,"Melanogrammus_aeglefinus-27",2009,1.28841853791215
1,"Melanogrammus_aeglefinus-27",2010,1.2257139406728
1,"Melanogrammus_aeglefinus-27",2011,1.1678930262543
1,"Melanogrammus_aeglefinus-27",2012,1.12045242190623
1,"Melanogrammus_aeglefinus-27",2013,1.08659964297777
1,"Melanogrammus_aeglefinus-27",2014,1.072180403079
1,"Melanogrammus_aeglefinus-27",2015,1.07796413562432
1,"Melanogrammus_aeglefinus-27",2016,1.1185106170671
1,"Melanogrammus_aeglefinus-27",2017,1.18555531481794
1,"Melanogrammus_aeglefinus-27",2018,1.24980712282768
1,"Melanogrammus_aeglefinus-27",2019,1.30601811110015
1,"Melanogrammus_aeglefinus-27",2020,1.35713722676651
1,"Melanogrammus_aeglefinus-27",2021,1.37902987035684
1,"Melanogrammus_aeglefinus-27",2022,1.37013116850047
1,"Melanogrammus_aeglefinus-27",2023,1.33181357922048
1,"Melanogrammus_aeglefinus-27",2024,1.26584548025223
1,"Melanogrammus_aeglefinus-27",2025,1.18256138753302
1,"Melanogrammus_aeglefinus-27",2026,1.10795799623687
1,"Melanogrammus_aeglefinus-27",2027,1.05609078029173
1,"Melanogrammus_aeglefinus-27",2028,1.03450055769985
1,"Melanogrammus_aeglefinus-27",2029,1.04520356746833
1,"Melanogrammus_aeglefinus-27",2030,1.08241417970372
1,"Melanogrammus_aeglefinus-27",2031,1.13827381667445
1,"Melanogrammus_aeglefinus-27",2032,1.20055876006125
1,"Melanogrammus_aeglefinus-27",2033,1.26190455006291
1,"Melanogrammus_aeglefinus-27",2034,1.31623548947843
1,"Melanogrammus_aeglefinus-27",2035,1.36266918107918
1,"Melanogrammus_aeglefinus-27",2036,1.40199656978857
1,"Melanogrammus_aeglefinus-27",2037,1.44068318272844
1,"Melanogrammus_aeglefinus-27",2038,1.47926992318277
1,"Melanogrammus_aeglefinus-27",2039,1.52091005391288
1,"Melanogrammus_aeglefinus-27",2040,1.5635269198544
1,"Melanogrammus_aeglefinus-27",2041,1.60411718612299
1,"Melanogrammus_aeglefinus-27",2042,1.64074784361957
1,"Melanogrammus_aeglefinus-27",2043,1.6730594427938
1,"Melanogrammus_aeglefinus-27",2044,1.70029269325733
1,"Melanogrammus_aeglefinus-27",2045,1.72281323436378
1,"Melanogrammus_aeglefinus-27",2046,1.74196352904428
1,"Melanogrammus_aeglefinus-27",2047,1.75721928879576
1,"Melanogrammus_aeglefinus-27",2048,1.77032084062396
1,"Melanogrammus_aeglefinus-27",2049,1.7810217065474
1,"Melanogrammus_aeglefinus-27",2050,1.79018314137047
1,"Melanogrammus_aeglefinus-27",2051,1.79797110558703
1,"Melanogrammus_aeglefinus-27",2052,1.80466192089681
1,"Melanogrammus_aeglefinus-27",2053,1.81083717752025
1,"Melanogrammus_aeglefinus-27",2054,1.81557746662701
1,"Melanogrammus_aeglefinus-27",2055,1.81936971218946
1,"Melanogrammus_aeglefinus-27",2056,1.82425468051589
1,"Melanogrammus_aeglefinus-27",2057,1.82923691683204
1,"Melanogrammus_aeglefinus-27",2058,1.83172425259856
1,"Melanogrammus_aeglefinus-27",2059,1.8089279424199
1,"Melanogrammus_aeglefinus-27",2060,1.7518450369907
1,"Melanogrammus_aeglefinus-27",2061,1.65761151537714
1,"Melanogrammus_aeglefinus-27",2062,1.53309369724761
1,"Melanogrammus_aeglefinus-27",2063,1.39061521224043
1,"Melanogrammus_aeglefinus-27",2064,1.26220009292242
1,"Melanogrammus_aeglefinus-27",2065,1.16328335388052
1,"Melanogrammus_aeglefinus-27",2066,1.09841191048632
1,"Melanogrammus_aeglefinus-27",2067,1.0649374474579
1,"Melanogrammus_aeglefinus-27",2068,1.05436615430478
1,"Pollachius_virens-27",1984,0.660731910279212
1,"Pollachius_virens-27",1985,0.677419844703308
1,"Pollachius_virens-27",1986,0.720081958537246
1,"Pollachius_virens-27",1987,0.781694637061332
1,"Pollachius_virens-27",1988,0.851221106643379
1,"Pollachius_virens-27",1989,0.929543917109226
1,"Pollachius_virens-27",1990,1.01268534156054
1,"Pollachius_virens-27",1991,1.09415142317284
1,"Pollachius_virens-27",1992,1.17350356567535
1,"Pollachius_virens-27",1993,1.25083227984947
1,"Pollachius_virens-27",1994,1.32402229291747
1,"Pollachius_virens-27",1995,1.39049149550625
1,"Pollachius_virens-27",1996,1.44915489515973
1,"Pollachius_virens-27",1997,1.50037112079523
1,"Pollachius_virens-27",1998,1.54786601921229
1,"Pollachius_virens-27",1999,1.59003964710343
1,"Pollachius_virens-27",2000,1.62515340501643
1,"Pollachius_virens-27",2001,1.65510980118007
1,"Pollachius_virens-27",2002,1.68202284528552
1,"Pollachius_virens-27",2003,1.70187603039067
1,"Pollachius_virens-27",2004,1.71859606745456
1,"Pollachius_virens-27",2005,1.73333932906944
1,"Pollachius_virens-27",2006,1.74364821311795
1,"Pollachius_virens-27",2007,1.74821466428913
1,"Pollachius_virens-27",2008,1.74954991076497
1,"Pollachius_virens-27",2009,1.74848856642275
1,"Pollachius_virens-27",2010,1.74300904724579
1,"Pollachius_virens-27",2011,1.74093116394227
1,"Pollachius_virens-27",2012,1.73961268433834
1,"Pollachius_virens-27",2013,1.74112766493079
1,"Pollachius_virens-27",2014,1.74500867633214
1,"Pollachius_virens-27",2015,1.74981905770706
1,"Pollachius_virens-27",2016,1.7574552123759
1,"Pollachius_virens-27",2017,1.76903013662514
1,"Pollachius_virens-27",2018,1.78009175255998
1,"Pollachius_virens-27",2019,1.79047140959997
1,"Pollachius_virens-27",2020,1.80386693083969
1,"Pollachius_virens-27",2021,1.80929096859526
1,"Pollachius_virens-27",2022,1.81127020065188
1,"Pollachius_virens-27",2023,1.812092537727
1,"Pollachius_virens-27",2024,1.81017437209652
1,"Pollachius_virens-27",2025,1.80401618462926
1,"Pollachius_virens-27",2026,1.79928613053249
1,"Pollachius_virens-27",2027,1.79130914761359
1,"Pollachius_virens-27",2028,1.78092971285439
1,"Pollachius_virens-27",2029,1.7701131942725
1,"Pollachius_virens-27",2030,1.75865259025758
1,"Pollachius_virens-27",2031,1.7455900709936
1,"Pollachius_virens-27",2032,1.73218917571547
1,"Pollachius_virens-27",2033,1.71653090240539
1,"Pollachius_virens-27",2034,1.69758320857036
1,"Pollachius_virens-27",2035,1.67743364179278
1,"Pollachius_virens-27",2036,1.65692198445398
1,"Pollachius_virens-27",2037,1.63692334279044
1,"Pollachius_virens-27",2038,1.6188482336553
1,"Pollachius_virens-27",2039,1.6025990490426
1,"Pollachius_virens-27",2040,1.58542112419793
1,"Pollachius_virens-27",2041,1.56601856309367
1,"Pollachius_virens-27",2042,1.54551980159555
1,"Pollachius_virens-27",2043,1.52203952303145
1,"Pollachius_virens-27",2044,1.49683608841328
1,"Pollachius_virens-27",2045,1.47170149975296
1,"Pollachius_virens-27",2046,1.44689139216251
1,"Pollachius_virens-27",2047,1.4212739575535
1,"Pollachius_virens-27",2048,1.39725108119552
1,"Pollachius_virens-27",2049,1.37433795200407
1,"Pollachius_virens-27",2050,1.35345232948474
1,"Pollachius_virens-27",2051,1.3343498728788
1,"Pollachius_virens-27",2052,1.315859257572
1,"Pollachius_virens-27",2053,1.3003326341941
1,"Pollachius_virens-27",2054,1.28514468005984
